date	time	sl
19321024	21:00	-0.163
19321024	22:00	-0.224
19321024	23:00	-0.255
19321025	0:00	-0.255
19321025	1:00	-0.224
19321025	2:00	-0.163
19321025	3:00	-0.133
19321025	4:00	-0.072
19321025	5:00	-0.042
19321025	6:00	-0.011
19321025	7:00	-0.011
19321025	8:00	-0.042
19321025	9:00	-0.072
19321025	10:00	-0.133
19321025	11:00	-0.163
19321025	12:00	-0.194
19321025	13:00	-0.194
19321025	14:00	-0.163
19321025	15:00	-0.102
19321025	16:00	-0.042
19321025	17:00	-0.011
19321025	18:00	0.019
19321025	19:00	0.019
19321025	20:00	-0.011
19321025	21:00	-0.042
19321025	22:00	-0.102
19321025	23:00	-0.133
19321026	0:00	-0.163
19321026	1:00	-0.133
19321026	2:00	-0.102
19321026	3:00	-0.042
19321026	4:00	0.019
19321026	5:00	0.08
19321026	6:00	0.111
19321026	7:00	0.111
19321026	8:00	0.08
19321026	9:00	0.05
19321026	10:00	0.019
19321026	11:00	-0.042
19321026	12:00	-0.102
19321026	13:00	-0.102
19321026	14:00	-0.102
19321026	15:00	-0.042
19321026	16:00	0.019
19321026	17:00	0.08
19321026	18:00	0.141
19321026	19:00	0.172
19321026	20:00	0.141
19321026	21:00	0.111
19321026	22:00	0.08
19321026	23:00	0.05
19321027	0:00	-0.011
19321027	1:00	-0.011
19321027	2:00	0.019
19321027	3:00	0.05
19321027	4:00	0.111
19321027	5:00	0.172
19321027	6:00	0.263
19321027	7:00	0.294
19321027	8:00	0.294
19321027	9:00	0.233
19321027	10:00	0.202
19321027	11:00	0.111
19321027	12:00	0.019
19321027	13:00	-0.042
19321027	14:00	-0.072
19321027	15:00	-0.072
19321027	16:00	-0.072
19321027	17:00	-0.042
19321027	18:00	-0.011
19321027	19:00	0.019
19321027	20:00	-0.011
19321027	21:00	-0.072
19321027	22:00	-0.102
19321027	23:00	-0.194
19321028	0:00	-0.255
19321028	1:00	-0.316
19321028	2:00	-0.377
19321028	3:00	-0.377
19321028	4:00	-0.346
19321028	5:00	-0.285
19321028	6:00	-0.224
19321028	7:00	-0.224
19321028	8:00	-0.224
19321028	9:00	-0.224
19321028	10:00	-0.255
19321028	11:00	-0.285
19321028	12:00	-0.377
19321028	13:00	-0.407
19321028	14:00	-0.468
19321028	15:00	-0.529
19321028	16:00	-0.529
19321028	17:00	-0.468
19321028	18:00	-0.407
19321028	19:00	-0.377
19321028	20:00	-0.346
19321028	21:00	-0.346
19321028	22:00	-0.346
19321028	23:00	-0.377
19321029	0:00	-0.407
19321029	1:00	-0.468
19321029	2:00	-0.499
19321029	3:00	-0.499
19321029	4:00	-0.468
19321029	5:00	-0.377
19321029	6:00	-0.346
19321029	7:00	-0.285
19321029	8:00	-0.255
19321029	9:00	-0.224
19321029	10:00	-0.224
19321029	11:00	-0.255
19321029	12:00	-0.316
19321029	13:00	-0.377
19321029	14:00	-0.438
19321029	15:00	-0.468
19321029	16:00	-0.438
19321029	17:00	-0.346
19321029	18:00	-0.224
19321029	19:00	-0.133
19321029	20:00	-0.042
19321029	21:00	0.019
19321029	22:00	0.08
19321029	23:00	0.08
19321030	0:00	0.019
19321030	1:00	-0.042
19321030	2:00	-0.102
19321030	3:00	-0.163
19321030	4:00	-0.194
19321030	5:00	-0.194
19321030	6:00	-0.224
19321030	7:00	-0.224
19321030	8:00	-0.224
19321030	9:00	-0.224
19321030	10:00	-0.316
19321030	11:00	-0.377
19321030	12:00	-0.468
19321030	13:00	-0.56
19321030	14:00	-0.651
19321030	15:00	-0.743
19321030	16:00	-0.773
19321030	17:00	-0.773
19321030	18:00	-0.712
19321030	19:00	-0.621
19321030	20:00	-0.529
19321030	21:00	-0.468
19321030	22:00	-0.377
19321030	23:00	-0.346
19321031	0:00	-0.346
19321031	1:00	-0.407
19321031	2:00	-0.468
19321031	3:00	-0.529
19321031	4:00	-0.59
19321031	5:00	-0.621
19321031	6:00	-0.621
19321031	7:00	-0.59
19321031	8:00	-0.529
19321031	9:00	-0.499
19321031	10:00	-0.468
19321031	11:00	-0.438
19321031	12:00	-0.468
19321031	13:00	-0.529
19321031	14:00	-0.56
19321031	15:00	-0.621
19321031	16:00	-0.651
19321031	17:00	-0.682
19321031	18:00	-0.621
19321031	19:00	-0.529
19321031	20:00	-0.407
19321031	21:00	-0.316
19321031	22:00	-0.224
19321031	23:00	-0.163
19321101	0:00	-0.133
19321101	1:00	-0.133
19321101	2:00	-0.163
19321101	3:00	-0.255
19321101	4:00	-0.285
19321101	5:00	-0.316
19321101	6:00	-0.316
19321101	7:00	-0.255
19321101	8:00	-0.194
19321101	9:00	-0.102
19321101	10:00	-0.042
19321101	11:00	0.019
19321101	12:00	0.08
19321101	13:00	0.08
19321101	14:00	0.05
19321101	15:00	0.019
19321101	16:00	-0.011
19321101	17:00	-0.102
19321101	18:00	-0.072
19321101	19:00	-0.102
19321101	20:00	-0.042
19321101	21:00	-0.011
19321101	22:00	0.019
19321101	23:00	0.05
19321102	0:00	0.05
19321102	1:00	0.019
19321102	2:00	-0.072
19321102	3:00	-0.163
19321102	4:00	-0.255
19321102	5:00	-0.316
19321102	6:00	-0.377
19321102	7:00	-0.438
19321102	8:00	-0.468
19321102	9:00	-0.468
19321102	10:00	-0.468
19321102	11:00	-0.438
19321102	12:00	-0.438
19321102	13:00	-0.438
19321102	14:00	-0.438
19321102	15:00	-0.468
19321102	16:00	-0.499
19321102	17:00	-0.529
19321102	18:00	-0.529
19321102	19:00	-0.529
19321102	20:00	-0.438
19321102	21:00	-0.377
19321102	22:00	-0.285
19321102	23:00	-0.194
19321103	0:00	-0.133
19321103	1:00	-0.072
19321103	2:00	-0.072
19321103	3:00	-0.102
19321103	4:00	-0.163
19321103	5:00	-0.224
19321103	6:00	-0.285
19321103	7:00	-0.377
19321103	8:00	-0.377
19321103	9:00	-0.407
19321103	10:00	-0.407
19321103	11:00	-0.377
19321103	12:00	-0.377
19321103	13:00	-0.377
19321103	14:00	-0.377
19321103	15:00	-0.407
19321103	16:00	-0.468
19321103	17:00	-0.529
19321103	18:00	-0.59
19321103	19:00	-0.621
19321103	20:00	-0.621
19321103	21:00	-0.56
19321103	22:00	-0.468
19321103	23:00	-0.377
19321104	0:00	-0.285
19321104	1:00	-0.224
19321104	2:00	-0.163
19321104	3:00	-0.133
19321104	4:00	-0.133
19321104	5:00	-0.163
19321104	6:00	-0.194
19321104	7:00	-0.255
19321104	8:00	-0.285
19321104	9:00	-0.316
19321104	10:00	-0.316
19321104	11:00	-0.285
19321104	12:00	-0.285
19321104	13:00	-0.255
19321104	14:00	-0.255
19321104	15:00	-0.255
19321104	16:00	-0.316
19321104	17:00	-0.346
19321104	18:00	-0.407
19321104	19:00	-0.438
19321104	20:00	-0.468
19321104	21:00	-0.468
19321104	22:00	-0.407
19321104	23:00	-0.346
19321105	0:00	-0.255
19321105	1:00	-0.194
19321105	2:00	-0.133
19321105	3:00	-0.102
19321105	4:00	-0.072
19321105	5:00	-0.102
19321105	6:00	-0.133
19321105	7:00	-0.194
19321105	8:00	-0.255
19321105	9:00	-0.316
19321105	10:00	-0.346
19321105	11:00	-0.346
19321105	12:00	-0.346
19321105	13:00	-0.316
19321105	14:00	-0.285
19321105	15:00	-0.285
19321105	16:00	-0.285
19321105	17:00	-0.316
19321105	18:00	-0.346
19321105	19:00	-0.377
19321105	20:00	-0.438
19321105	21:00	-0.468
19321105	22:00	-0.499
19321105	23:00	-0.468
19321106	0:00	-0.407
19321106	1:00	-0.346
19321106	2:00	-0.316
19321106	3:00	-0.255
19321106	4:00	-0.224
19321106	5:00	-0.194
19321106	6:00	-0.224
19321106	7:00	-0.285
19321106	8:00	-0.316
19321106	9:00	-0.377
19321106	10:00	-0.407
19321106	11:00	-0.438
19321106	12:00	-0.438
19321106	13:00	-0.377
19321106	14:00	-0.346
19321106	15:00	-0.316
19321106	16:00	-0.285
19321106	17:00	-0.285
19321106	18:00	-0.285
19321106	19:00	-0.316
19321106	20:00	-0.346
19321106	21:00	-0.407
19321106	22:00	-0.438
19321106	23:00	-0.468
19321107	0:00	-0.438
19321107	1:00	-0.377
19321107	2:00	-0.316
19321107	3:00	-0.255
19321107	4:00	-0.194
19321107	5:00	-0.163
19321107	6:00	-0.133
19321107	7:00	-0.133
19321107	8:00	-0.163
19321107	9:00	-0.194
19321107	10:00	-0.224
19321107	11:00	-0.255
19321107	12:00	-0.255
19321107	13:00	-0.224
19321107	14:00	-0.194
19321107	15:00	-0.133
19321107	16:00	-0.072
19321107	17:00	-0.042
19321107	18:00	-0.042
19321107	19:00	-0.072
19321107	20:00	-0.102
19321107	21:00	-0.133
19321107	22:00	-0.194
19321107	23:00	-0.255
19321108	0:00	-0.285
19321108	1:00	-0.316
19321108	2:00	-0.316
19321108	3:00	-0.285
19321108	4:00	-0.224
19321108	5:00	-0.194
19321108	6:00	-0.163
19321108	7:00	-0.194
19321108	8:00	-0.224
19321108	9:00	-0.255
19321108	10:00	-0.316
19321108	11:00	-0.346
19321108	12:00	-0.377
19321108	13:00	-0.377
19321108	14:00	-0.316
19321108	15:00	-0.255
19321108	16:00	-0.194
19321108	17:00	-0.133
19321108	18:00	-0.042
19321108	19:00	-0.011
19321108	20:00	-0.011
19321108	21:00	-0.011
19321108	22:00	-0.042
19321108	23:00	-0.072
19321109	0:00	-0.102
19321109	1:00	-0.102
19321109	2:00	-0.072
19321109	3:00	0.019
19321109	4:00	0.08
19321109	5:00	0.111
19321109	6:00	0.141
19321109	7:00	0.172
19321109	8:00	0.172
19321109	9:00	0.141
19321109	10:00	0.111
19321109	11:00	0.08
19321109	12:00	0.05
19321109	13:00	0.05
19321109	14:00	0.08
19321109	15:00	0.141
19321109	16:00	0.05
19321109	17:00	0.294
19321109	18:00	0.385
19321109	19:00	0.446
19321109	20:00	0.477
19321109	21:00	0.507
19321109	22:00	0.507
19321109	23:00	0.477
19321110	0:00	0.446
19321110	1:00	0.446
19321110	2:00	0.446
19321110	3:00	0.446
19321110	4:00	0.538
19321110	5:00	0.568
19321110	6:00	0.599
19321110	7:00	0.629
19321110	8:00	0.629
19321110	9:00	0.568
19321110	10:00	0.538
19321110	11:00	0.477
19321110	12:00	0.446
19321110	13:00	0.385
19321110	14:00	0.324
19321110	15:00	0.324
19321110	16:00	0.324
19321110	17:00	0.324
19321110	18:00	0.324
19321110	19:00	0.355
19321110	20:00	0.355
19321110	21:00	0.324
19321110	22:00	0.263
19321110	23:00	0.233
19321111	0:00	0.172
19321111	1:00	0.111
19321111	2:00	0.111
19321111	3:00	0.111
19321111	4:00	0.141
19321111	5:00	0.202
19321111	6:00	0.263
19321111	7:00	0.294
19321111	8:00	0.324
19321111	9:00	0.324
19321111	10:00	0.294
19321111	11:00	0.233
19321111	12:00	0.172
19321111	13:00	0.141
19321111	14:00	0.141
19321111	15:00	0.141
19321111	16:00	0.172
19321111	17:00	0.263
19321111	18:00	0.324
19321111	19:00	0.416
19321111	20:00	0.446
19321111	21:00	0.477
19321111	22:00	0.446
19321111	23:00	0.416
19321112	0:00	0.324
19321112	1:00	0.263
19321112	2:00	0.172
19321112	3:00	0.111
19321112	4:00	0.05
19321112	5:00	-0.011
19321112	6:00	-0.011
19321112	7:00	-0.042
19321112	8:00	-0.072
19321112	9:00	-0.133
19321112	10:00	-0.194
19321112	11:00	-0.285
19321112	12:00	-0.346
19321112	13:00	-0.438
19321112	14:00	-0.499
19321112	15:00	-0.529
19321112	16:00	-0.59
19321112	17:00	-0.56
19321112	18:00	-0.529
19321112	19:00	-0.468
19321112	20:00	-0.407
19321112	21:00	-0.316
19321112	22:00	-0.316
19321112	23:00	-0.316
19321113	0:00	-0.316
19321113	1:00	-0.316
19321113	2:00	-0.346
19321113	3:00	-0.377
19321113	4:00	-0.407
19321113	5:00	-0.377
19321113	6:00	-0.346
19321113	7:00	-0.316
19321113	8:00	-0.316
19321113	9:00	-0.316
19321113	10:00	-0.316
19321113	11:00	-0.346
19321113	12:00	-0.407
19321113	13:00	-0.468
19321113	14:00	-0.529
19321113	15:00	-0.56
19321113	16:00	-0.56
19321113	17:00	-0.499
19321113	18:00	-0.438
19321113	19:00	-0.377
19321113	20:00	-0.285
19321113	21:00	-0.224
19321113	22:00	-0.163
19321113	23:00	-0.133
19321114	0:00	-0.133
19321114	1:00	-0.163
19321114	2:00	-0.194
19321114	3:00	-0.224
19321114	4:00	-0.255
19321114	5:00	-0.255
19321114	6:00	-0.224
19321114	7:00	-0.194
19321114	8:00	-0.163
19321114	9:00	-0.133
19321114	10:00	-0.102
19321114	11:00	-0.102
19321114	12:00	-0.163
19321114	13:00	-0.194
19321114	14:00	-0.255
19321114	15:00	-0.285
19321114	16:00	-0.316
19321114	17:00	-0.285
19321114	18:00	-0.224
19321114	19:00	-0.133
19321114	20:00	-0.072
19321114	21:00	0.019
19321114	22:00	0.08
19321114	23:00	0.08
19321115	0:00	0.08
19321115	1:00	0.05
19321115	2:00	-0.011
19321115	3:00	-0.072
19321115	4:00	-0.102
19321115	5:00	-0.133
19321115	6:00	-0.133
19321115	7:00	-0.133
19321115	8:00	-0.072
19321115	9:00	-0.072
19321115	10:00	-0.042
19321115	11:00	-0.042
19321115	12:00	-0.072
19321115	13:00	-0.133
19321115	14:00	-0.194
19321115	15:00	-0.224
19321115	16:00	-0.285
19321115	17:00	-0.316
19321115	18:00	-0.285
19321115	19:00	-0.224
19321115	20:00	-0.133
19321115	21:00	-0.072
19321115	22:00	-0.011
19321115	23:00	0.019
19321116	0:00	0.019
19321116	1:00	-0.011
19321116	2:00	-0.072
19321116	3:00	-0.102
19321116	4:00	-0.194
19321116	5:00	-0.224
19321116	6:00	-0.255
19321116	7:00	-0.255
19321116	8:00	-0.224
19321116	9:00	-0.194
19321116	10:00	-0.194
19321116	11:00	-0.163
19321116	12:00	-0.194
19321116	13:00	-0.224
19321116	14:00	-0.285
19321116	15:00	-0.346
19321116	16:00	-0.377
19321116	17:00	-0.407
19321116	18:00	-0.407
19321116	19:00	-0.346
19321116	20:00	-0.255
19321116	21:00	-0.163
19321116	22:00	-0.102
19321116	23:00	-0.042
19321117	0:00	-0.011
19321117	1:00	-0.011
19321117	2:00	-0.042
19321117	3:00	-0.072
19321117	4:00	-0.133
19321117	5:00	-0.163
19321117	6:00	-0.194
19321117	7:00	-0.194
19321117	8:00	-0.163
19321117	9:00	-0.163
19321117	10:00	-0.163
19321117	11:00	-0.163
19321117	12:00	-0.163
19321117	13:00	-0.194
19321117	14:00	-0.285
19321117	15:00	-0.346
19321117	16:00	-0.377
19321117	17:00	-0.407
19321117	18:00	-0.468
19321117	19:00	-0.468
19321117	20:00	-0.468
19321117	21:00	-0.407
19321117	22:00	-0.346
19321117	23:00	-0.285
19321118	0:00	-0.255
19321118	1:00	-0.224
19321118	2:00	-0.285
19321118	3:00	-0.255
19321118	4:00	-0.285
19321118	5:00	-0.285
19321118	6:00	-0.346
19321118	7:00	-0.346
19321118	8:00	-0.346
19321118	9:00	-0.316
19321118	10:00	-0.255
19321118	11:00	-0.224
19321118	12:00	-0.194
19321118	13:00	-0.163
19321118	14:00	-0.194
19321118	15:00	-0.224
19321118	16:00	-0.255
19321118	17:00	-0.285
19321118	18:00	-0.316
19321118	19:00	-0.316
19321118	20:00	-0.255
19321118	21:00	-0.194
19321118	22:00	-0.102
19321118	23:00	-0.042
19321119	0:00	0.019
19321119	1:00	0.08
19321119	2:00	0.08
19321119	3:00	0.08
19321119	4:00	0.05
19321119	5:00	0.019
19321119	6:00	-0.042
19321119	7:00	-0.042
19321119	8:00	-0.042
19321119	9:00	-0.011
19321119	10:00	0.019
19321119	11:00	0.08
19321119	12:00	0.141
19321119	13:00	0.202
19321119	14:00	0.233
19321119	15:00	0.233
19321119	16:00	0.202
19321119	17:00	0.172
19321119	18:00	0.172
19321119	19:00	0.141
19321119	20:00	0.202
19321119	21:00	0.233
19321119	22:00	0.294
19321119	23:00	0.324
19321120	0:00	0.355
19321120	1:00	0.324
19321120	2:00	0.263
19321120	3:00	0.233
19321120	4:00	0.172
19321120	5:00	0.08
19321120	6:00	-0.042
19321120	7:00	-0.133
19321120	8:00	-0.224
19321120	9:00	-0.285
19321120	10:00	-0.377
19321120	11:00	-0.407
19321120	12:00	-0.407
19321120	13:00	-0.438
19321120	14:00	-0.438
19321120	15:00	-0.438
19321120	16:00	-0.468
19321120	17:00	-0.468
19321120	18:00	-0.468
19321120	19:00	-0.468
19321120	20:00	-0.438
19321120	21:00	-0.407
19321120	22:00	-0.316
19321120	23:00	-0.224
19321121	0:00	-0.163
19321121	1:00	-0.072
19321121	2:00	0.019
19321121	3:00	0.08
19321121	4:00	0.08
19321121	5:00	0.08
19321121	6:00	0.08
19321121	7:00	0.08
19321121	8:00	0.05
19321121	9:00	0.019
19321121	10:00	0.019
19321121	11:00	0.08
19321121	12:00	0.111
19321121	13:00	0.141
19321121	14:00	0.141
19321121	15:00	0.172
19321121	16:00	0.172
19321121	17:00	0.111
19321121	18:00	0.08
19321121	19:00	0.019
19321121	20:00	-0.042
19321121	21:00	-0.102
19321121	22:00	-0.133
19321121	23:00	-0.163
19321122	0:00	-0.163
19321122	1:00	-0.133
19321122	2:00	-0.133
19321122	3:00	-0.163
19321122	4:00	-0.224
19321122	5:00	-0.255
19321122	6:00	-0.346
19321122	7:00	-0.407
19321122	8:00	-0.468
19321122	9:00	-0.529
19321122	10:00	-0.56
19321122	11:00	-0.59
19321122	12:00	-0.59
19321122	13:00	-0.59
19321122	14:00	-0.59
19321122	15:00	-0.56
19321122	16:00	-0.529
19321122	17:00	-0.499
19321122	18:00	-0.499
19321122	19:00	-0.499
19321122	20:00	-0.468
19321122	21:00	-0.499
19321122	22:00	-0.468
19321122	23:00	-0.468
19321123	0:00	-0.438
19321123	1:00	-0.377
19321123	2:00	-0.285
19321123	3:00	-0.224
19321123	4:00	-0.194
19321123	5:00	-0.133
19321123	6:00	-0.133
19321123	7:00	-0.133
19321123	8:00	-0.163
19321123	9:00	-0.194
19321123	10:00	-0.255
19321123	11:00	-0.255
19321123	12:00	-0.255
19321123	13:00	-0.194
19321123	14:00	-0.163
19321123	15:00	-0.102
19321123	16:00	-0.042
19321123	17:00	0.019
19321123	18:00	0.019
19321123	19:00	0.019
19321123	20:00	-0.011
19321123	21:00	-0.042
19321123	22:00	-0.072
19321123	23:00	-0.133
19321124	0:00	-0.102
19321124	1:00	-0.072
19321124	2:00	-0.042
19321124	3:00	0.019
19321124	4:00	0.08
19321124	5:00	0.111
19321124	6:00	0.141
19321124	7:00	0.111
19321124	8:00	0.08
19321124	9:00	0.05
19321124	10:00	-0.011
19321124	11:00	-0.072
19321124	12:00	-0.102
19321124	13:00	-0.102
19321124	14:00	-0.072
19321124	15:00	-0.042
19321124	16:00	0.019
19321124	17:00	0.05
19321124	18:00	0.08
19321124	19:00	0.08
19321124	20:00	0.019
19321124	21:00	-0.042
19321124	22:00	-0.102
19321124	23:00	-0.194
19321125	0:00	-0.255
19321125	1:00	-0.285
19321125	2:00	-0.316
19321125	3:00	-0.285
19321125	4:00	-0.255
19321125	5:00	-0.224
19321125	6:00	-0.194
19321125	7:00	-0.194
19321125	8:00	-0.194
19321125	9:00	-0.255
19321125	10:00	-0.316
19321125	11:00	-0.377
19321125	12:00	-0.407
19321125	13:00	-0.438
19321125	14:00	-0.407
19321125	15:00	-0.346
19321125	16:00	-0.255
19321125	17:00	-0.163
19321125	18:00	-0.102
19321125	19:00	-0.042
19321125	20:00	-0.011
19321125	21:00	-0.042
19321125	22:00	-0.072
19321125	23:00	-0.133
19321126	0:00	-0.194
19321126	1:00	-0.255
19321126	2:00	-0.285
19321126	3:00	-0.285
19321126	4:00	-0.224
19321126	5:00	-0.194
19321126	6:00	-0.133
19321126	7:00	-0.102
19321126	8:00	-0.102
19321126	9:00	-0.133
19321126	10:00	-0.194
19321126	11:00	-0.255
19321126	12:00	-0.346
19321126	13:00	-0.407
19321126	14:00	-0.407
19321126	15:00	-0.407
19321126	16:00	-0.377
19321126	17:00	-0.316
19321126	18:00	-0.285
19321126	19:00	-0.255
19321126	20:00	-0.285
19321126	21:00	-0.316
19321126	22:00	-0.468
19321126	23:00	-0.56
19321127	0:00	-0.682
19321127	1:00	-0.834
19321127	2:00	-0.864
19321127	3:00	-0.986
19321127	4:00	-1.047
19321127	5:00	-1.078
19321127	6:00	-1.108
19321127	7:00	-1.047
19321127	8:00	-1.047
19321127	9:00	-1.017
19321127	10:00	-1.017
19321127	11:00	-1.017
19321127	12:00	-1.047
19321127	13:00	-1.047
19321127	14:00	-1.017
19321127	15:00	-0.986
19321127	16:00	-0.925
19321127	17:00	-0.804
19321127	18:00	-0.682
19321127	19:00	-0.59
19321127	20:00	-0.468
19321127	21:00	-0.377
19321127	22:00	-0.316
19321127	23:00	-0.255
19321128	0:00	-0.255
19321128	1:00	-0.285
19321128	2:00	-0.316
19321128	3:00	-0.377
19321128	4:00	-0.377
19321128	5:00	-0.346
19321128	6:00	-0.316
19321128	7:00	-0.285
19321128	8:00	-0.255
19321128	9:00	-0.255
19321128	10:00	-0.255
19321128	11:00	-0.285
19321128	12:00	-0.316
19321128	13:00	-0.377
19321128	14:00	-0.438
19321128	15:00	-0.499
19321128	16:00	-0.499
19321128	17:00	-0.468
19321128	18:00	-0.407
19321128	19:00	-0.316
19321128	20:00	-0.224
19321128	21:00	-0.163
19321128	22:00	-0.102
19321128	23:00	-0.072
19321129	0:00	-0.102
19321129	1:00	-0.133
19321129	2:00	-0.194
19321129	3:00	-0.255
19321129	4:00	-0.316
19321129	5:00	-0.346
19321129	6:00	-0.346
19321129	7:00	-0.316
19321129	8:00	-0.285
19321129	9:00	-0.255
19321129	10:00	-0.224
19321129	11:00	-0.224
19321129	12:00	-0.255
19321129	13:00	-0.285
19321129	14:00	-0.346
19321129	15:00	-0.407
19321129	16:00	-0.438
19321129	17:00	-0.438
19321129	18:00	-0.377
19321129	19:00	-0.316
19321129	20:00	-0.194
19321129	21:00	-0.102
19321129	22:00	-0.011
19321129	23:00	0.019
19321130	0:00	0.05
19321130	1:00	0.019
19321130	2:00	-0.011
19321130	3:00	-0.072
19321130	4:00	-0.163
19321130	5:00	-0.224
19321130	6:00	-0.255
19321130	7:00	-0.255
19321130	8:00	-0.224
19321130	9:00	-0.194
19321130	10:00	-0.163
19321130	11:00	-0.133
19321130	12:00	-0.133
19321130	13:00	-0.163
19321130	14:00	-0.224
19321130	15:00	-0.316
19321130	16:00	-0.346
19321130	17:00	-0.377
19321130	18:00	-0.377
19321130	19:00	-0.316
19321130	20:00	-0.224
19321130	21:00	-0.102
19321130	22:00	-0.011
19321130	23:00	0.08
19321201	0:00	0.141
19321201	1:00	0.172
19321201	2:00	0.141
19321201	3:00	0.111
19321201	4:00	0.05
19321201	5:00	-0.011
19321201	6:00	-0.072
19321201	7:00	-0.072
19321201	8:00	-0.042
19321201	9:00	0.019
19321201	10:00	0.05
19321201	11:00	0.08
19321201	12:00	0.08
19321201	13:00	0.08
19321201	14:00	0.019
19321201	15:00	-0.042
19321201	16:00	-0.102
19321201	17:00	-0.163
19321201	18:00	-0.194
19321201	19:00	-0.163
19321201	20:00	-0.102
19321201	21:00	0.019
19321201	22:00	0.111
19321201	23:00	0.172
19321202	0:00	0.233
19321202	1:00	0.263
19321202	2:00	0.263
19321202	3:00	0.233
19321202	4:00	0.172
19321202	5:00	0.111
19321202	6:00	0.05
19321202	7:00	-0.011
19321202	8:00	-0.011
19321202	9:00	-0.011
19321202	10:00	0.019
19321202	11:00	0.019
19321202	12:00	0.05
19321202	13:00	0.05
19321202	14:00	-0.011
19321202	15:00	-0.042
19321202	16:00	-0.133
19321202	17:00	-0.194
19321202	18:00	-0.255
19321202	19:00	-0.316
19321202	20:00	-0.285
19321202	21:00	-0.255
19321202	22:00	-0.163
19321202	23:00	-0.102
19321203	0:00	-0.011
19321203	1:00	0.019
19321203	2:00	0.05
19321203	3:00	0.05
19321203	4:00	0.019
19321203	5:00	-0.042
19321203	6:00	-0.102
19321203	7:00	-0.163
19321203	8:00	-0.194
19321203	9:00	-0.194
19321203	10:00	-0.163
19321203	11:00	-0.133
19321203	12:00	-0.102
19321203	13:00	-0.072
19321203	14:00	-0.042
19321203	15:00	-0.072
19321203	16:00	-0.102
19321203	17:00	-0.133
19321203	18:00	-0.194
19321203	19:00	-0.255
19321203	20:00	-0.285
19321203	21:00	-0.285
19321203	22:00	-0.255
19321203	23:00	-0.194
19321204	0:00	-0.133
19321204	1:00	-0.102
19321204	2:00	-0.042
19321204	3:00	-0.042
19321204	4:00	-0.072
19321204	5:00	-0.102
19321204	6:00	-0.163
19321204	7:00	-0.224
19321204	8:00	-0.285
19321204	9:00	-0.346
19321204	10:00	-0.346
19321204	11:00	-0.346
19321204	12:00	-0.285
19321204	13:00	-0.255
19321204	14:00	-0.224
19321204	15:00	-0.194
19321204	16:00	-0.163
19321204	17:00	-0.163
19321204	18:00	-0.194
19321204	19:00	-0.224
19321204	20:00	-0.255
19321204	21:00	-0.285
19321204	22:00	-0.255
19321204	23:00	-0.224
19321205	0:00	-0.163
19321205	1:00	-0.102
19321205	2:00	-0.011
19321205	3:00	0.019
19321205	4:00	0.019
19321205	5:00	0.019
19321205	6:00	-0.042
19321205	7:00	-0.102
19321205	8:00	-0.194
19321205	9:00	-0.255
19321205	10:00	-0.285
19321205	11:00	-0.285
19321205	12:00	-0.255
19321205	13:00	-0.224
19321205	14:00	-0.194
19321205	15:00	-0.163
19321205	16:00	-0.163
19321205	17:00	-0.163
19321205	18:00	-0.194
19321205	19:00	-0.255
19321205	20:00	-0.285
19321205	21:00	-0.346
19321205	22:00	-0.377
19321205	23:00	-0.407
19321206	0:00	-0.377
19321206	1:00	-0.316
19321206	2:00	-0.285
19321206	3:00	-0.224
19321206	4:00	-0.194
19321206	5:00	-0.163
19321206	6:00	-0.194
19321206	7:00	-0.224
19321206	8:00	-0.285
